145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	4	11	15	32	81	
160	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	4	9	10	25	39	71	
134	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	2	3	5	9	46	68	
135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	4	8	20	29	72	
135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	7	14	15	28	68	
155	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	2	10	23	39	78	
132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	1	10	16	36	66	
136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	2	2	9	25	30	65	
143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	6	10	21	25	77	
139	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	1	1	9	9	14	31	72	
156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	2	4	7	10	17	43	71	
111	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	6	9	14	29	51	
128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	6	4	13	11	30	63	
142	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	0	1	0	4	9	17	36	72	
147	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	2	7	9	17	31	78	
136	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	3	3	12	24	36	56	
147	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	3	1	4	18	42	77	
142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	2	6	25	36	71	
137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	3	4	5	24	34	65	
130	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	3	10	8	41	66	
137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	0	5	2	7	20	39	61	
120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	3	10	13	30	62	
126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	3	4	7	18	28	64	
134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	2	12	19	36	61	
138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	3	2	8	20	45	58	
119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	2	5	6	19	30	54	
110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	2	18	34	54	
166	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	4	9	10	15	34	92	
135	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	2	5	6	20	31	68	
121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	2	4	8	11	28	65	
128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	1	4	9	10	33	67	
129	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	3	3	15	40	66	
145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	1	5	7	18	38	73	
122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	3	6	6	39	66	
127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	4	0	5	7	12	37	61	
136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	3	8	9	8	40	66	
122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	3	3	12	14	38	49	
122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	3	3	8	10	34	63	
110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	7	7	21	24	49	
117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	3	10	23	31	47	
137	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	4	7	11	15	27	72	
153	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	3	16	20	30	81	
126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	7	5	15	35	62	
145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	2	4	5	8	13	32	79	
138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	4	5	14	42	69	
147	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	2	5	16	19	40	63	
138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	3	0	9	7	18	37	63	
131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	2	6	15	21	30	55	
140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3	1	14	16	35	70	
122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	10	22	26	58	
145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	1	4	3	10	30	28	66	
162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	1	5	11	16	35	92	
142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	2	10	17	36	74	
115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	11	16	25	60	
121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	3	11	20	27	57	
150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	3	8	10	18	35	74	
138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	7	12	25	28	61	
122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	3	0	4	6	16	27	64	
123	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	3	8	15	33	62	
129	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	2	3	6	5	10	32	69	
158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	4	10	19	35	89	
123	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	13	18	24	66	
137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	3	5	18	33	75	
120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	4	5	11	34	62	
139	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	4	6	7	12	43	66	
126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	3	9	17	27	67	
138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	6	13	16	30	72	
126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	5	6	7	9	41	56	
155	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	5	1	13	18	38	79	
137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	2	5	5	23	36	63	
139	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	7	8	17	42	63	
139	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	5	8	14	40	69	
114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	3	6	14	26	63	
156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	5	10	15	51	73	
133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	2	4	8	15	28	73	
124	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	1	1	4	8	13	38	57	
155	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	4	3	8	19	37	81	
122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	4	7	21	22	67	
137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	2	4	7	20	30	71	
130	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	2	9	22	35	59	
115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	3	2	2	8	18	14	67	
172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	5	2	3	17	18	51	73	
129	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	3	4	8	10	39	63	
117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	3	5	10	32	65	
127	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	2	1	3	7	11	34	68	
121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	5	5	19	34	56	
157	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	2	4	16	17	38	77	
121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	6	7	20	35	49	
155	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	3	5	2	11	18	32	81	
146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	6	10	16	32	79	
145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	2	2	11	17	40	71	
119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	3	9	15	30	59	
131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	7	7	19	23	74	
123	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	3	0	5	4	6	37	67	
134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	4	2	9	22	39	57	
145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	3	4	10	16	41	68	
137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	2	6	13	36	77	
136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	9	20	45	58	
116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	6	10	14	29	54	
117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	4	8	11	32	60	
141	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	2	4	10	17	32	75	
135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	2	6	10	18	25	72	
127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	4	12	21	29	58	
112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	3	9	15	30	54	
131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	3	9	17	25	74	
129	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	3	4	9	18	32	62	
147	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	3	11	9	16	33	73	
151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	5	11	23	30	77	
120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	4	6	13	25	70	
146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	0	4	3	13	11	44	68	
139	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	2	1	8	3	14	34	74	
119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	2	4	5	9	29	68	
133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	7	8	24	34	58	
143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	4	5	8	16	35	73	
142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	3	6	5	5	9	40	71	
145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	6	10	22	36	68	
133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	3	2	14	17	32	63	
127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	10	13	29	71	
128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	4	3	6	11	38	63	
146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	1	5	14	16	37	70	
134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	8	5	8	19	33	60	
135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	2	6	6	17	33	69	
141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	3	0	9	9	14	31	73	
115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	1	3	2	10	12	35	50	
135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	3	11	16	43	60	
118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	7	6	10	34	60	
117	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	2	0	0	8	11	24	70	
146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	3	6	12	19	38	67	
146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	7	10	23	27	75	
146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	3	4	11	16	26	83	
133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	2	4	5	4	13	34	69	
143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	5	10	15	42	70	
129	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	2	4	8	24	29	59	
147	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	3	5	6	18	35	77	
117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	4	4	7	14	27	59	
155	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	2	2	15	24	33	77	
115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	2	7	10	33	60	
125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	2	6	19	33	62	
108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	2	8	14	30	51	
128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	6	9	14	31	64	
153	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	3	8	13	15	35	78	
129	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	1	6	7	10	38	64	
111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	2	5	17	35	50	
147	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	3	3	9	15	33	82	
138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	4	5	16	13	33	65	
127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	4	4	4	14	39	61	
147	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	4	7	19	36	79	
130	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	12	20	40	55	
154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	1	3	12	26	41	68	
127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	1	4	10	12	29	67	
133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	5	4	19	25	76	
141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	5	9	19	34	71	
137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	3	11	18	32	69	
139	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	6	10	17	30	73	
126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	3	6	7	12	31	66	
131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	3	2	6	20	26	73	
127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	4	10	21	32	57	
113	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	4	4	10	15	29	50	
143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	6	7	16	28	85	
131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	7	7	15	27	72	
133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	7	17	20	27	60	
139	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	2	4	10	15	37	67	
153	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	6	10	8	40	86	
132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	7	9	13	36	63	
140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	2	2	10	10	36	78	
136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	3	2	9	19	34	67	
144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	2	6	11	20	42	61	
105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	3	6	12	25	56	
137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	8	8	7	33	79	
139	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	1	0	4	9	21	32	70	
157	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	3	2	9	25	31	85	
156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	4	4	11	21	36	79	
149	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	2	0	1	3	8	12	45	76	
158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	2	4	0	8	22	38	81	
126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	2	8	19	31	63	
131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	9	3	21	33	62	
156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	5	4	12	28	49	56	
145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	5	5	10	17	34	72	
145	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	2	5	6	23	40	67	
142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3	2	5	22	47	62	
135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	0	2	4	7	15	30	74	
139	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	8	18	33	77	
150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	1	1	4	5	10	15	33	79	
121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	4	11	15	26	63	
143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	2	3	10	13	33	80	
117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	5	9	23	27	50	
132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	5	2	21	32	70	
139	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	7	8	14	42	64	
146	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	4	13	25	33	69	
120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	1	4	23	33	56	
139	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	3	7	18	43	65	
142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	3	11	16	39	71	
156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	3	3	8	21	40	78	
131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	3	5	8	16	38	58	
133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	3	9	14	38	67	
136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	2	7	16	39	69	
123	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	3	4	4	16	28	64	
136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	1	1	5	6	11	29	80	
134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	3	3	8	20	39	60	
137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	6	5	8	11	35	71	
143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	3	6	11	20	32	69	
108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	1	8	7	12	23	54	
137	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	2	3	11	21	24	74	
149	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	6	7	13	16	43	60	
141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	7	12	21	31	68	
122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	3	7	18	25	66	
124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	5	16	13	26	61	
154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	4	9	4	15	44	74	
117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	3	4	6	11	33	58	
138	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	1	1	2	12	19	32	69	
139	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	4	3	5	17	35	74	
135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	3	5	21	34	70	
125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	3	1	3	6	14	39	58	
140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	4	5	10	16	33	71	
134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	6	4	6	13	36	68	
169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	2	8	8	23	41	85	
132	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	1	4	3	9	12	35	66	
128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	7	8	12	36	63	
133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	5	9	12	42	62	
131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	6	6	21	27	69	
129	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	6	5	10	36	70	
135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	3	11	15	37	64	
135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	4	7	22	28	71	
134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	5	8	26	32	60	
147	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	3	2	8	8	17	44	63	
151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	4	6	11	13	34	80	
145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3	2	8	19	32	80	
146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	3	4	6	25	32	73	
131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	5	5	11	18	34	56	
132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	1	2	3	9	14	25	76	
152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	4	12	23	39	72	
130	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2	6	4	21	32	63	
142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	4	4	21	36	72	
151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	5	10	22	38	74	
100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	1	2	6	4	21	21	43	
156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	2	9	20	36	85	
146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	3	6	4	21	40	70	
133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	3	10	23	28	66	
130	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	4	4	9	22	32	58	
134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	3	14	18	33	63	
144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	4	6	22	40	69	
125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	5	2	20	11	31	55	
145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	3	3	4	24	39	70	
136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	4	12	14	35	67	
133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	3	1	11	16	31	69	
124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	2	9	14	31	66	
134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	11	16	32	73	
121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	3	3	2	5	20	27	60	
135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	6	12	6	42	67	
140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	4	4	18	39	74	
134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	4	5	9	19	29	67	
125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	1	2	1	6	12	36	65	
160	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	3	2	11	21	44	76	
138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	2	2	5	9	18	32	68	
126	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	1	2	5	6	17	30	62	
129	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	4	6	16	30	71	
147	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	2	3	6	11	20	34	68	
131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	5	5	19	42	57	
131	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	2	5	13	32	76	
130	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	3	1	4	6	18	29	66	
127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	2	4	9	15	28	67	
126	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	1	2	7	2	21	32	59	
131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	4	8	20	33	63	
146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	4	9	22	26	82	
